TIME,JOINT_0_X, JOINT_0_Y, JOINT_0_Z,JOINT_1_X, JOINT_1_Y, JOINT_1_Z,JOINT_2_X, JOINT_2_Y, JOINT_2_Z,JOINT_3_X, JOINT_3_Y, JOINT_3_Z,JOINT_4_X, JOINT_4_Y, JOINT_4_Z,JOINT_5_X, JOINT_5_Y, JOINT_5_Z,JOINT_6_X, JOINT_6_Y, JOINT_6_Z,JOINT_7_X, JOINT_7_Y, JOINT_7_Z,JOINT_8_X, JOINT_8_Y, JOINT_8_Z,JOINT_9_X, JOINT_9_Y, JOINT_9_Z,JOINT_10_X, JOINT_10_Y, JOINT_10_Z,JOINT_11_X, JOINT_11_Y, JOINT_11_Z,JOINT_12_X, JOINT_12_Y, JOINT_12_Z,JOINT_13_X, JOINT_13_Y, JOINT_13_Z,JOINT_14_X, JOINT_14_Y, JOINT_14_Z,JOINT_15_X, JOINT_15_Y, JOINT_15_Z,JOINT_16_X, JOINT_16_Y, JOINT_16_Z,JOINT_17_X, JOINT_17_Y, JOINT_17_Z,JOINT_18_X, JOINT_18_Y, JOINT_18_Z,JOINT_19_X, JOINT_19_Y, JOINT_19_Z,JOINT_20_X, JOINT_20_Y, JOINT_20_Z
1513,0.25602254271507263, 0.7515943646430969, 0,0.3314734995365143, 0.7659205198287964, 0,0.4081234335899353, 0.7304611206054688, 0,0.46674585342407227, 0.6943967342376709, 0,0.5235036611557007, 0.6991530656814575, 0,0.4250972270965576, 0.5910260081291199, 0,0.48401445150375366, 0.5482797622680664, 0,0.5194785594940186, 0.5197852849960327, 0,0.5507171750068665, 0.49464523792266846, 0,0.3898159861564636, 0.5412072539329529, 0,0.4365629553794861, 0.4629707336425781, 0,0.4708603024482727, 0.4139299988746643, 0,0.5023797750473022, 0.37554675340652466, 0,0.3483411371707916, 0.5168609023094177, 0,0.37569522857666016, 0.42821168899536133, 0,0.3997371196746826, 0.374276340007782, 0,0.42514437437057495, 0.33014875650405884, 0,0.30080288648605347, 0.5139217972755432, 0,0.3111281096935272, 0.44050753116607666, 0,0.32522693276405334, 0.39246878027915955, 0,0.3436509370803833, 0.347669780254364, 0
1561,0.2529897689819336, 0.7603825330734253, 0,0.33449000120162964, 0.7541886568069458, 0,0.4112228453159332, 0.7107648253440857, 0,0.4754210114479065, 0.6744014620780945, 0,0.5367387533187866, 0.6676820516586304, 0,0.3967893421649933, 0.5579226613044739, 0,0.44618460536003113, 0.4927036166191101, 0,0.47790294885635376, 0.4566938579082489, 0,0.5070512294769287, 0.42626437544822693, 0,0.3584522306919098, 0.5233736038208008, 0,0.3865053355693817, 0.43066394329071045, 0,0.4084628224372864, 0.37611228227615356, 0,0.43020039796829224, 0.3319152891635895, 0,0.31793123483657837, 0.515455424785614, 0,0.3360723555088043, 0.4186525344848633, 0,0.3577977418899536, 0.36720508337020874, 0,0.38035348057746887, 0.32481521368026733, 0,0.2733024060726166, 0.5313207507133484, 0,0.28344351053237915, 0.46301376819610596, 0,0.3023337423801422, 0.4190095365047455, 0,0.32488295435905457, 0.378891259431839, 0
1617,0.2532441318035126, 0.7689101696014404, 0,0.3328351080417633, 0.7511542439460754, 0,0.4068555235862732, 0.7000108957290649, 0,0.4688418507575989, 0.6576173901557922, 0,0.5290172100067139, 0.6397485733032227, 0,0.38049593567848206, 0.549522340297699, 0,0.418520987033844, 0.4763101041316986, 0,0.448434442281723, 0.43981218338012695, 0,0.47853511571884155, 0.4082458019256592, 0,0.34312620759010315, 0.5230734944343567, 0,0.3636156916618347, 0.420962393283844, 0,0.38435181975364685, 0.3594069480895996, 0,0.4067598581314087, 0.30568796396255493, 0,0.3032713234424591, 0.5259172916412354, 0,0.3135417401790619, 0.4281601309776306, 0,0.3332439661026001, 0.377094030380249, 0,0.35524648427963257, 0.33289578557014465, 0,0.261419415473938, 0.5541053414344788, 0,0.2702063024044037, 0.4887842535972595, 0,0.290801078081131, 0.44808775186538696, 0,0.3146790862083435, 0.4112789034843445, 0
1661,0.24159258604049683, 0.781897783279419, 0,0.32977885007858276, 0.7515460252761841, 0,0.3992759585380554, 0.6786561608314514, 0,0.45537951588630676, 0.6265454292297363, 0,0.5131707191467285, 0.5970392227172852, 0,0.3536491096019745, 0.539120614528656, 0,0.3865549862384796, 0.4628131687641144, 0,0.41018441319465637, 0.42291349172592163, 0,0.43191206455230713, 0.3856746554374695, 0,0.31170180439949036, 0.5175753235816956, 0,0.31684383749961853, 0.40893691778182983, 0,0.32879921793937683, 0.34019362926483154, 0,0.3415030539035797, 0.28107061982154846, 0,0.2723608613014221, 0.5273154973983765, 0,0.27605485916137695, 0.430777370929718, 0,0.2944422960281372, 0.3952013850212097, 0,0.3116137683391571, 0.37546294927597046, 0,0.2314559370279312, 0.556970477104187, 0,0.2415175437927246, 0.4942559599876404, 0,0.26566198468208313, 0.4629057049751282, 0,0.29059332609176636, 0.4413151741027832, 0
1724,0.23452898859977722, 0.7829746603965759, 0,0.3160783350467682, 0.7517020106315613, 0,0.3883345425128937, 0.6730789542198181, 0,0.4442276656627655, 0.610679030418396, 0,0.4993751645088196, 0.5754218697547913, 0,0.34453901648521423, 0.5340536236763, 0,0.3693270981311798, 0.45191705226898193, 0,0.38959020376205444, 0.4157680869102478, 0,0.4096115529537201, 0.3837113380432129, 0,0.29988473653793335, 0.5145519375801086, 0,0.2982184886932373, 0.4016086459159851, 0,0.30727478861808777, 0.33405011892318726, 0,0.31761983036994934, 0.2766125500202179, 0,0.2580476701259613, 0.5285724997520447, 0,0.25228679180145264, 0.432401180267334, 0,0.26767614483833313, 0.4100603461265564, 0,0.2836202383041382, 0.4050031006336212, 0,0.21582725644111633, 0.566493034362793, 0,0.2224278450012207, 0.5081579089164734, 0,0.24672146141529083, 0.4866621494293213, 0,0.2723354697227478, 0.48256897926330566, 0
1766,0.22196374833583832, 0.793404221534729, 0,0.3035699129104614, 0.7563559412956238, 0,0.3740772604942322, 0.667800784111023, 0,0.42312487959861755, 0.5951231718063354, 0,0.46691471338272095, 0.5473425388336182, 0,0.32171255350112915, 0.5358434319496155, 0,0.34383198618888855, 0.44877147674560547, 0,0.3597645163536072, 0.4063531160354614, 0,0.373794823884964, 0.36792290210723877, 0,0.27583175897598267, 0.5176576972007751, 0,0.2735132873058319, 0.4028885066509247, 0,0.2779121994972229, 0.3309742212295532, 0,0.28230756521224976, 0.27237358689308167, 0,0.23543912172317505, 0.5331661701202393, 0,0.23018336296081543, 0.43765920400619507, 0,0.24699020385742188, 0.43099790811538696, 0,0.26120105385780334, 0.44715505838394165, 0,0.19598059356212616, 0.5715966820716858, 0,0.19987523555755615, 0.514267086982727, 0,0.2234216332435608, 0.49857527017593384, 0,0.24763278663158417, 0.5054657459259033, 0
1821,0.20614123344421387, 0.8046210408210754, 0,0.2917395234107971, 0.7639370560646057, 0,0.3611474931240082, 0.669052243232727, 0,0.4073456823825836, 0.59180748462677, 0,0.451122522354126, 0.5383303761482239, 0,0.3088759183883667, 0.5407118797302246, 0,0.3259301483631134, 0.45473843812942505, 0,0.3375813364982605, 0.41212642192840576, 0,0.347908079624176, 0.3724808990955353, 0,0.2615785300731659, 0.5251541137695312, 0,0.258555144071579, 0.4132596254348755, 0,0.2626977860927582, 0.3432904779911041, 0,0.26642659306526184, 0.28479188680648804, 0,0.2200694978237152, 0.5418349504470825, 0,0.21323053538799286, 0.44754457473754883, 0,0.2292603999376297, 0.44227156043052673, 0,0.2429610937833786, 0.45601654052734375, 0,0.1802455484867096, 0.5804864764213562, 0,0.18847490847110748, 0.524308443069458, 0,0.2145214080810547, 0.5144585967063904, 0,0.24005764722824097, 0.5251531600952148, 0
1863,0.19911907613277435, 0.8037630915641785, 0,0.2859094440937042, 0.7609231472015381, 0,0.35544583201408386, 0.6701258420944214, 0,0.4020806849002838, 0.5940796136856079, 0,0.44935739040374756, 0.5388131737709045, 0,0.3046788275241852, 0.5393878221511841, 0,0.32393306493759155, 0.45348238945007324, 0,0.33433571457862854, 0.4072552025318146, 0,0.3438369333744049, 0.36277443170547485, 0,0.2563861310482025, 0.5237181782722473, 0,0.25327035784721375, 0.4159679114818573, 0,0.25692206621170044, 0.3508607745170593, 0,0.2612723112106323, 0.29604479670524597, 0,0.2132304608821869, 0.53973788022995, 0,0.20816577970981598, 0.44639521837234497, 0,0.22277969121932983, 0.4354229271411896, 0,0.23562747240066528, 0.44394662976264954, 0,0.17172768712043762, 0.5759707689285278, 0,0.1824306845664978, 0.5197954773902893, 0,0.20796355605125427, 0.5146286487579346, 0,0.23192933201789856, 0.5297114253044128, 0
1923,0.19754183292388916, 0.8033887147903442, 0,0.2817508280277252, 0.7640494704246521, 0,0.35295480489730835, 0.678801417350769, 0,0.3977842628955841, 0.6040095090866089, 0,0.4423120319843292, 0.5454593300819397, 0,0.3057194650173187, 0.5413557291030884, 0,0.3263902962207794, 0.45600372552871704, 0,0.337575227022171, 0.4122649133205414, 0,0.3507615029811859, 0.3691180944442749, 0,0.2555047273635864, 0.5241077542304993, 0,0.2553340494632721, 0.41937464475631714, 0,0.2578311264514923, 0.35418152809143066, 0,0.26288360357284546, 0.2977226972579956, 0,0.21040020883083344, 0.5399951338768005, 0,0.20316986739635468, 0.4557059407234192, 0,0.2134082317352295, 0.4204886257648468, 0,0.2267787903547287, 0.40204232931137085, 0,0.1665876805782318, 0.5779082775115967, 0,0.16910584270954132, 0.5249836444854736, 0,0.1848496049642563, 0.49715644121170044, 0,0.20503759384155273, 0.48247581720352173, 0
1966,0.19172734022140503, 0.7992284297943115, 0,0.2831149101257324, 0.7637546062469482, 0,0.3542137145996094, 0.6830723881721497, 0,0.39595988392829895, 0.6099448800086975, 0,0.44033247232437134, 0.5506311058998108, 0,0.3096241354942322, 0.5440172553062439, 0,0.3321993350982666, 0.4633459448814392, 0,0.34354883432388306, 0.4211127758026123, 0,0.3550984561443329, 0.382000207901001, 0,0.25756362080574036, 0.5246938467025757, 0,0.26230764389038086, 0.42227882146835327, 0,0.2672046422958374, 0.3611350953578949, 0,0.2745313048362732, 0.3114762604236603, 0,0.2103438377380371, 0.5348830819129944, 0,0.20682393014431, 0.4484791159629822, 0,0.2168584167957306, 0.4098402261734009, 0,0.22960491478443146, 0.38865920901298523, 0,0.163997083902359, 0.5636783838272095, 0,0.16524583101272583, 0.506309449672699, 0,0.1803739070892334, 0.47988367080688477, 0,0.20007920265197754, 0.4704546332359314, 0
