TIME,JOINT_0_X, JOINT_0_Y, JOINT_0_Z,JOINT_1_X, JOINT_1_Y, JOINT_1_Z,JOINT_2_X, JOINT_2_Y, JOINT_2_Z,JOINT_3_X, JOINT_3_Y, JOINT_3_Z,JOINT_4_X, JOINT_4_Y, JOINT_4_Z,JOINT_5_X, JOINT_5_Y, JOINT_5_Z,JOINT_6_X, JOINT_6_Y, JOINT_6_Z,JOINT_7_X, JOINT_7_Y, JOINT_7_Z,JOINT_8_X, JOINT_8_Y, JOINT_8_Z,JOINT_9_X, JOINT_9_Y, JOINT_9_Z,JOINT_10_X, JOINT_10_Y, JOINT_10_Z,JOINT_11_X, JOINT_11_Y, JOINT_11_Z,JOINT_12_X, JOINT_12_Y, JOINT_12_Z,JOINT_13_X, JOINT_13_Y, JOINT_13_Z,JOINT_14_X, JOINT_14_Y, JOINT_14_Z,JOINT_15_X, JOINT_15_Y, JOINT_15_Z,JOINT_16_X, JOINT_16_Y, JOINT_16_Z,JOINT_17_X, JOINT_17_Y, JOINT_17_Z,JOINT_18_X, JOINT_18_Y, JOINT_18_Z,JOINT_19_X, JOINT_19_Y, JOINT_19_Z,JOINT_20_X, JOINT_20_Y, JOINT_20_Z
493,0.9149178862571716, 0.5926278829574585, 0,0.8551425933837891, 0.6439743041992188, 0,0.7804653644561768, 0.6762532591819763, 0,0.7187297344207764, 0.6940672397613525, 0,0.6719828844070435, 0.6878006458282471, 0,0.7404659986495972, 0.5354561805725098, 0,0.6885643601417542, 0.5137752294540405, 0,0.66373211145401, 0.510999858379364, 0,0.6564708352088928, 0.5252252221107483, 0,0.756972074508667, 0.4856296479701996, 0,0.7008469104766846, 0.4493287205696106, 0,0.6722278594970703, 0.44691184163093567, 0,0.665092408657074, 0.47293728590011597, 0,0.7839092016220093, 0.4476405680179596, 0,0.729149341583252, 0.40824031829833984, 0,0.7018344402313232, 0.40904128551483154, 0,0.692029595375061, 0.43534547090530396, 0,0.8205317854881287, 0.417039155960083, 0,0.7788088321685791, 0.3788277506828308, 0,0.7501270771026611, 0.3720007538795471, 0,0.7300158143043518, 0.3897254467010498, 0
541,0.9278635382652283, 0.585381031036377, 0,0.8687614798545837, 0.6420060992240906, 0,0.7952560782432556, 0.6709328293800354, 0,0.7362188696861267, 0.680389404296875, 0,0.6892390847206116, 0.6671742796897888, 0,0.7523642778396606, 0.5358796715736389, 0,0.700271725654602, 0.5109087228775024, 0,0.6793141961097717, 0.5075842142105103, 0,0.6818791031837463, 0.5214026570320129, 0,0.7701002955436707, 0.4856688976287842, 0,0.7117235064506531, 0.4449836313724518, 0,0.6873918771743774, 0.4413829743862152, 0,0.6889722347259521, 0.4638653099536896, 0,0.7986716032028198, 0.44648417830467224, 0,0.7440466284751892, 0.40117037296295166, 0,0.718148946762085, 0.3996947407722473, 0,0.7130023241043091, 0.4244162440299988, 0,0.8372024893760681, 0.4151601791381836, 0,0.7963002324104309, 0.37229272723197937, 0,0.7706910967826843, 0.36783647537231445, 0,0.7568836212158203, 0.3883441686630249, 0
572,0.9374303221702576, 0.5816787481307983, 0,0.8793235421180725, 0.6360045671463013, 0,0.809824526309967, 0.6641103029251099, 0,0.7529927492141724, 0.6685023307800293, 0,0.7118557691574097, 0.6491448283195496, 0,0.7622946500778198, 0.5308058857917786, 0,0.7094137072563171, 0.4952318072319031, 0,0.7104114294052124, 0.5076221823692322, 0,0.7320695519447327, 0.5298452377319336, 0,0.7832798957824707, 0.4849025011062622, 0,0.72169029712677, 0.44253259897232056, 0,0.7250051498413086, 0.45714348554611206, 0,0.7514165639877319, 0.48349612951278687, 0,0.8125578165054321, 0.4468850791454315, 0,0.7562710642814636, 0.4008868634700775, 0,0.7546600103378296, 0.41261041164398193, 0,0.7730296850204468, 0.44068586826324463, 0,0.8508248925209045, 0.4125595986843109, 0,0.8088357448577881, 0.3674001693725586, 0,0.7934850454330444, 0.37168970704078674, 0,0.7953671813011169, 0.39755699038505554, 0
623,0.9484776258468628, 0.5742388963699341, 0,0.8985096216201782, 0.6346334218978882, 0,0.8243675827980042, 0.6655640602111816, 0,0.7666090130805969, 0.6688044667243958, 0,0.7349972724914551, 0.6328807473182678, 0,0.7737847566604614, 0.5321227312088013, 0,0.7157249450683594, 0.48729196190834045, 0,0.7351292371749878, 0.5158934593200684, 0,0.769069254398346, 0.5453040599822998, 0,0.7951675057411194, 0.4853825867176056, 0,0.7292170524597168, 0.4266127347946167, 0,0.7526024580001831, 0.4628778100013733, 0,0.7851321697235107, 0.49678295850753784, 0,0.8236602544784546, 0.4455697536468506, 0,0.7637221217155457, 0.38479048013687134, 0,0.781365156173706, 0.4192030429840088, 0,0.8121801018714905, 0.4572209119796753, 0,0.8591756820678711, 0.40936723351478577, 0,0.8198774456977844, 0.36606085300445557, 0,0.8212528228759766, 0.3868776559829712, 0,0.8369505405426025, 0.4193098247051239, 0
666,0.9568272829055786, 0.578377366065979, 0,0.9079115986824036, 0.6393176913261414, 0,0.8312710523605347, 0.6680534482002258, 0,0.7744433879852295, 0.6687793135643005, 0,0.7472642660140991, 0.6276916861534119, 0,0.7802495360374451, 0.5306791067123413, 0,0.7219950556755066, 0.48072779178619385, 0,0.7416226863861084, 0.5127300024032593, 0,0.773411750793457, 0.5445606112480164, 0,0.802862286567688, 0.48520752787590027, 0,0.7389887571334839, 0.4219573736190796, 0,0.7645565271377563, 0.4676366448402405, 0,0.7943101525306702, 0.5052672624588013, 0,0.8316627740859985, 0.4458107352256775, 0,0.7718715071678162, 0.3808416426181793, 0,0.7909964919090271, 0.4259145259857178, 0,0.8208417296409607, 0.47018083930015564, 0,0.8677199482917786, 0.4111669957637787, 0,0.8295310139656067, 0.3648141026496887, 0,0.8323037624359131, 0.39700010418891907, 0,0.8484825491905212, 0.4388301372528076, 0
698,0.9594368934631348, 0.5774608850479126, 0,0.9100121259689331, 0.6401453018188477, 0,0.8344046473503113, 0.6670319437980652, 0,0.777570366859436, 0.6674591302871704, 0,0.7477082014083862, 0.6278760433197021, 0,0.7827155590057373, 0.5299805998802185, 0,0.7240498065948486, 0.48015522956848145, 0,0.7437257170677185, 0.5106641054153442, 0,0.7756187319755554, 0.5426211953163147, 0,0.8059110641479492, 0.4843571186065674, 0,0.7405940294265747, 0.42168503999710083, 0,0.7673215270042419, 0.4664610028266907, 0,0.7975003123283386, 0.5030887722969055, 0,0.8346962928771973, 0.4448472857475281, 0,0.7748987078666687, 0.38136544823646545, 0,0.7951592206954956, 0.4261848032474518, 0,0.8253490924835205, 0.46989706158638, 0,0.8708386421203613, 0.4095648229122162, 0,0.8325307369232178, 0.3641167879104614, 0,0.8346339464187622, 0.396051824092865, 0,0.8504753112792969, 0.4374274015426636, 0
749,0.9562862515449524, 0.5788239240646362, 0,0.9037483930587769, 0.6404724717140198, 0,0.8276667594909668, 0.6672428846359253, 0,0.7671469449996948, 0.6642372608184814, 0,0.7390387058258057, 0.6237521171569824, 0,0.7793489098548889, 0.5287129878997803, 0,0.7238965034484863, 0.4850785434246063, 0,0.7324635982513428, 0.5062085390090942, 0,0.7609030604362488, 0.5327934622764587, 0,0.8005617260932922, 0.48271748423576355, 0,0.7352744936943054, 0.4235002398490906, 0,0.7536682486534119, 0.4564613997936249, 0,0.7876299619674683, 0.491497665643692, 0,0.828409731388092, 0.4446600675582886, 0,0.771529495716095, 0.3847847580909729, 0,0.7847288846969604, 0.41678833961486816, 0,0.8145062327384949, 0.4548272490501404, 0,0.8643093705177307, 0.41026628017425537, 0,0.8284826278686523, 0.36227554082870483, 0,0.8252439498901367, 0.3824120759963989, 0,0.8388593196868896, 0.41663798689842224, 0
781,0.9466363787651062, 0.5816610455513, 0,0.8902707099914551, 0.6426594257354736, 0,0.8164393305778503, 0.6686809659004211, 0,0.756394624710083, 0.6702514886856079, 0,0.7180414199829102, 0.6487134099006653, 0,0.767508327960968, 0.5294082760810852, 0,0.7158799767494202, 0.49129271507263184, 0,0.7123734951019287, 0.4965222179889679, 0,0.7329424023628235, 0.5156629085540771, 0,0.7876828908920288, 0.48156455159187317, 0,0.7281831502914429, 0.4290769100189209, 0,0.7319862842559814, 0.4401666522026062, 0,0.7602970004081726, 0.4690178632736206, 0,0.8170773386955261, 0.4457288980484009, 0,0.7636770606040955, 0.3935806155204773, 0,0.7648122310638428, 0.4026419520378113, 0,0.7871991395950317, 0.43026497960090637, 0,0.8552018404006958, 0.4140312373638153, 0,0.8192156553268433, 0.36694300174713135, 0,0.8071951866149902, 0.36995962262153625, 0,0.8120815753936768, 0.3952590823173523, 0
825,0.9432575702667236, 0.6023250818252563, 0,0.8829504251480103, 0.6517438292503357, 0,0.805310070514679, 0.6736512184143066, 0,0.7446421980857849, 0.680433452129364, 0,0.6935927867889404, 0.6780863404273987, 0,0.7637864947319031, 0.5402047038078308, 0,0.7183093428611755, 0.5210912823677063, 0,0.6912381052970886, 0.5062845945358276, 0,0.674018144607544, 0.5027129650115967, 0,0.7818306684494019, 0.48924899101257324, 0,0.7348227500915527, 0.4534052610397339, 0,0.7064839601516724, 0.44215279817581177, 0,0.6928777694702148, 0.45265722274780273, 0,0.8095020055770874, 0.4519539773464203, 0,0.7649123072624207, 0.40971827507019043, 0,0.7407793402671814, 0.4034399688243866, 0,0.7286442518234253, 0.41840705275535583, 0,0.8469229340553284, 0.42188557982444763, 0,0.8150858283042908, 0.37690165638923645, 0,0.7925285696983337, 0.3668655455112457, 0,0.7756454944610596, 0.3784951865673065, 0
875,0.9251441955566406, 0.6038991808891296, 0,0.8663087487220764, 0.6546938419342041, 0,0.7926502823829651, 0.6779754161834717, 0,0.7324707508087158, 0.695127546787262, 0,0.683027446269989, 0.7133958339691162, 0,0.7448870539665222, 0.538343608379364, 0,0.6930326223373413, 0.5271458029747009, 0,0.6586189866065979, 0.5173647999763489, 0,0.6267900466918945, 0.5132960081100464, 0,0.7630553841590881, 0.48897820711135864, 0,0.7099036574363708, 0.46372097730636597, 0,0.6759332418441772, 0.4581754207611084, 0,0.6490127444267273, 0.4663335680961609, 0,0.7922874093055725, 0.4523511528968811, 0,0.7445517778396606, 0.415502667427063, 0,0.715474009513855, 0.40763288736343384, 0,0.6880273818969727, 0.415035218000412, 0,0.8317877650260925, 0.42378759384155273, 0,0.7998784780502319, 0.38252681493759155, 0,0.7745912671089172, 0.367839515209198, 0,0.746130108833313, 0.3670755624771118, 0
907,0.9103015661239624, 0.6053647994995117, 0,0.8540457487106323, 0.6568843722343445, 0,0.7810648083686829, 0.6866331100463867, 0,0.7205784916877747, 0.710283637046814, 0,0.6703834533691406, 0.732616662979126, 0,0.732143759727478, 0.5450841784477234, 0,0.6749245524406433, 0.5350786447525024, 0,0.6377615928649902, 0.5256837606430054, 0,0.6054401397705078, 0.5170737504959106, 0,0.7475911974906921, 0.49506834149360657, 0,0.6851333975791931, 0.4705444276332855, 0,0.6460140943527222, 0.4585726261138916, 0,0.6140468716621399, 0.45362502336502075, 0,0.7758229374885559, 0.4584365487098694, 0,0.7162435054779053, 0.42187365889549255, 0,0.6809747815132141, 0.40878668427467346, 0,0.6471525430679321, 0.40514880418777466, 0,0.8167165517807007, 0.4288773834705353, 0,0.7791569828987122, 0.3868718147277832, 0,0.7524777054786682, 0.3685627579689026, 0,0.7225902676582336, 0.3588481843471527, 0
958,0.8986309766769409, 0.6046029925346375, 0,0.8430154919624329, 0.6585931777954102, 0,0.7704725861549377, 0.6921262741088867, 0,0.711007833480835, 0.7203616499900818, 0,0.6634070873260498, 0.7470391988754272, 0,0.7183843851089478, 0.5493272542953491, 0,0.6567482948303223, 0.5314792394638062, 0,0.616742730140686, 0.5210502743721008, 0,0.582314670085907, 0.5105154514312744, 0,0.7334211468696594, 0.49828648567199707, 0,0.6654424667358398, 0.4686974287033081, 0,0.6208106279373169, 0.4533451497554779, 0,0.5807918310165405, 0.44169291853904724, 0,0.7623071670532227, 0.4597695767879486, 0,0.6987685561180115, 0.41797807812690735, 0,0.6607630252838135, 0.39937764406204224, 0,0.6234634518623352, 0.38813191652297974, 0,0.803854763507843, 0.42933720350265503, 0,0.7636778950691223, 0.38377946615219116, 0,0.7350577712059021, 0.3617568910121918, 0,0.7039502263069153, 0.3469718098640442, 0
990,0.8913256525993347, 0.6077481508255005, 0,0.832855761051178, 0.6617539525032043, 0,0.7600250244140625, 0.695443332195282, 0,0.7009817361831665, 0.7252238988876343, 0,0.6525992155075073, 0.7574673891067505, 0,0.7054907083511353, 0.5519950985908508, 0,0.642102062702179, 0.5324209332466125, 0,0.5995875000953674, 0.5222382545471191, 0,0.562434732913971, 0.5123775005340576, 0,0.7207472920417786, 0.4995488226413727, 0,0.6512089371681213, 0.46696215867996216, 0,0.6028717756271362, 0.447900652885437, 0,0.5595454573631287, 0.43348178267478943, 0,0.7500990033149719, 0.460225909948349, 0,0.686362087726593, 0.41543394327163696, 0,0.6468079090118408, 0.39433223009109497, 0,0.6093930602073669, 0.38079243898391724, 0,0.7927017211914062, 0.42956292629241943, 0,0.7509245872497559, 0.38184085488319397, 0,0.720667839050293, 0.3563416004180908, 0,0.6882860064506531, 0.3373364806175232, 0
1035,0.8842068314552307, 0.6043996214866638, 0,0.8261135816574097, 0.6643317937850952, 0,0.7517447471618652, 0.7016486525535583, 0,0.6917040944099426, 0.7328399419784546, 0,0.6443140506744385, 0.7639940977096558, 0,0.6935691833496094, 0.5563003420829773, 0,0.6264562606811523, 0.5387271642684937, 0,0.5818699598312378, 0.5311006307601929, 0,0.5435404777526855, 0.5229923725128174, 0,0.708209753036499, 0.5022671818733215, 0,0.6354946494102478, 0.47319328784942627, 0,0.5861221551895142, 0.4583595395088196, 0,0.5420158505439758, 0.4483036994934082, 0,0.7371547818183899, 0.46057891845703125, 0,0.6708769798278809, 0.4168526232242584, 0,0.6299652457237244, 0.39535921812057495, 0,0.5907769203186035, 0.3812500834465027, 0,0.7791317701339722, 0.4277055561542511, 0,0.7369351983070374, 0.37809741497039795, 0,0.7066066861152649, 0.3523276746273041, 0,0.6732904314994812, 0.3339241147041321, 0
1084,0.8819948434829712, 0.6024982929229736, 0,0.8178910613059998, 0.663192629814148, 0,0.746408998966217, 0.7013771533966064, 0,0.6881179809570312, 0.7346041798591614, 0,0.6418681740760803, 0.7670996785163879, 0,0.6864234209060669, 0.5562281012535095, 0,0.6142918467521667, 0.5413498282432556, 0,0.5665981769561768, 0.5379603505134583, 0,0.5264661908149719, 0.5357276797294617, 0,0.7018271088600159, 0.5028263330459595, 0,0.6254328489303589, 0.46744048595428467, 0,0.5718961954116821, 0.4532584547996521, 0,0.52555251121521, 0.4455454349517822, 0,0.7311259508132935, 0.4618682563304901, 0,0.6638367176055908, 0.4147160053253174, 0,0.6206659078598022, 0.3941660225391388, 0,0.5817264914512634, 0.38072073459625244, 0,0.7726251482963562, 0.42919328808784485, 0,0.7291953563690186, 0.37790048122406006, 0,0.6975223422050476, 0.35035794973373413, 0,0.6647083163261414, 0.3293835520744324, 0
1115,0.8819656372070312, 0.6039985418319702, 0,0.8173931837081909, 0.6613479852676392, 0,0.7435111999511719, 0.6991755962371826, 0,0.6829788684844971, 0.7333114743232727, 0,0.6365336179733276, 0.7691135406494141, 0,0.6824834942817688, 0.5561677813529968, 0,0.6091989874839783, 0.544771671295166, 0,0.5613224506378174, 0.544244647026062, 0,0.5208262205123901, 0.5458118915557861, 0,0.6982381343841553, 0.5018701553344727, 0,0.6212071180343628, 0.46537497639656067, 0,0.5683974027633667, 0.45138019323349, 0,0.5220223069190979, 0.4437025487422943, 0,0.7287631034851074, 0.46081480383872986, 0,0.6616602540016174, 0.41423386335372925, 0,0.6179677844047546, 0.3920799493789673, 0,0.5775352716445923, 0.3773088753223419, 0,0.7716349959373474, 0.4286613166332245, 0,0.7297103404998779, 0.37774330377578735, 0,0.6988884806632996, 0.3505585789680481, 0,0.6660417318344116, 0.33045387268066406, 0
1165,0.8840428590774536, 0.6012776494026184, 0,0.8184948563575745, 0.658775806427002, 0,0.7462471723556519, 0.6963589191436768, 0,0.6858026385307312, 0.7289007306098938, 0,0.6409050226211548, 0.7610890865325928, 0,0.6844141483306885, 0.5498535633087158, 0,0.6136642694473267, 0.5353767275810242, 0,0.5673549771308899, 0.533656656742096, 0,0.5289376378059387, 0.5347322821617126, 0,0.700165867805481, 0.49771788716316223, 0,0.6223241686820984, 0.4578445553779602, 0,0.5683109164237976, 0.4420216679573059, 0,0.5199856758117676, 0.43327051401138306, 0,0.7309556007385254, 0.458005428314209, 0,0.6634588837623596, 0.4113028943538666, 0,0.618890643119812, 0.38903453946113586, 0,0.5776106119155884, 0.3738372325897217, 0,0.7739081978797913, 0.42804092168807983, 0,0.7338855266571045, 0.37710875272750854, 0,0.7038511633872986, 0.3500909209251404, 0,0.673008918762207, 0.3300902247428894, 0
