TIME,JOINT_0_X, JOINT_0_Y, JOINT_0_Z,JOINT_1_X, JOINT_1_Y, JOINT_1_Z,JOINT_2_X, JOINT_2_Y, JOINT_2_Z,JOINT_3_X, JOINT_3_Y, JOINT_3_Z,JOINT_4_X, JOINT_4_Y, JOINT_4_Z,JOINT_5_X, JOINT_5_Y, JOINT_5_Z,JOINT_6_X, JOINT_6_Y, JOINT_6_Z,JOINT_7_X, JOINT_7_Y, JOINT_7_Z,JOINT_8_X, JOINT_8_Y, JOINT_8_Z,JOINT_9_X, JOINT_9_Y, JOINT_9_Z,JOINT_10_X, JOINT_10_Y, JOINT_10_Z,JOINT_11_X, JOINT_11_Y, JOINT_11_Z,JOINT_12_X, JOINT_12_Y, JOINT_12_Z,JOINT_13_X, JOINT_13_Y, JOINT_13_Z,JOINT_14_X, JOINT_14_Y, JOINT_14_Z,JOINT_15_X, JOINT_15_Y, JOINT_15_Z,JOINT_16_X, JOINT_16_Y, JOINT_16_Z,JOINT_17_X, JOINT_17_Y, JOINT_17_Z,JOINT_18_X, JOINT_18_Y, JOINT_18_Z,JOINT_19_X, JOINT_19_Y, JOINT_19_Z,JOINT_20_X, JOINT_20_Y, JOINT_20_Z
491,0.37049904465675354, 0.6576461791992188, 0,0.42988795042037964, 0.597652792930603, 0,0.4612833261489868, 0.5028716325759888, 0,0.47662273049354553, 0.42805784940719604, 0,0.5066045522689819, 0.3758179843425751, 0,0.4449332654476166, 0.4487805664539337, 0,0.4668116867542267, 0.3992379903793335, 0,0.4936426877975464, 0.37225306034088135, 0,0.526371955871582, 0.347185343503952, 0,0.41931483149528503, 0.4395141303539276, 0,0.4419223368167877, 0.38173118233680725, 0,0.47416096925735474, 0.35898005962371826, 0,0.5108417272567749, 0.33898577094078064, 0,0.3894117474555969, 0.4435521960258484, 0,0.4097743332386017, 0.3814528286457062, 0,0.44648587703704834, 0.36033618450164795, 0,0.4850524067878723, 0.3459845781326294, 0,0.3538975119590759, 0.4587334096431732, 0,0.3824997842311859, 0.4100761115550995, 0,0.41688916087150574, 0.39299777150154114, 0,0.4530828595161438, 0.37934136390686035, 0
537,0.34876811504364014, 0.6542478799819946, 0,0.4092376232147217, 0.5977548360824585, 0,0.43976515531539917, 0.5066016316413879, 0,0.44813400506973267, 0.43164077401161194, 0,0.4620831310749054, 0.37421268224716187, 0,0.42360159754753113, 0.45792028307914734, 0,0.4466521143913269, 0.40751326084136963, 0,0.47407084703445435, 0.3806842565536499, 0,0.5050923228263855, 0.3571890592575073, 0,0.3991401195526123, 0.4459795355796814, 0,0.42524346709251404, 0.3865751624107361, 0,0.458103209733963, 0.3571784794330597, 0,0.4932969808578491, 0.3320857286453247, 0,0.3703765273094177, 0.4462878704071045, 0,0.3964599668979645, 0.38401198387145996, 0,0.43447184562683105, 0.35986125469207764, 0,0.472297340631485, 0.34128689765930176, 0,0.3357781767845154, 0.45626533031463623, 0,0.3665003180503845, 0.40865203738212585, 0,0.40201520919799805, 0.39277440309524536, 0,0.43715107440948486, 0.38097089529037476, 0
586,0.3312179744243622, 0.6514611840248108, 0,0.3891397714614868, 0.5908424854278564, 0,0.4156477153301239, 0.5037353038787842, 0,0.42009854316711426, 0.43170857429504395, 0,0.4267779290676117, 0.37742501497268677, 0,0.39748620986938477, 0.45504510402679443, 0,0.4165177643299103, 0.3990596532821655, 0,0.4429522752761841, 0.3733225166797638, 0,0.4722069203853607, 0.35584062337875366, 0,0.37348246574401855, 0.4452650845050812, 0,0.39601635932922363, 0.3833467364311218, 0,0.4273128807544708, 0.3541228175163269, 0,0.46198612451553345, 0.33353936672210693, 0,0.3463331162929535, 0.4480389356613159, 0,0.3699706196784973, 0.3842286169528961, 0,0.4057832956314087, 0.3572807312011719, 0,0.44211697578430176, 0.3373507857322693, 0,0.31563636660575867, 0.4607159495353699, 0,0.34371861815452576, 0.4102867841720581, 0,0.37578284740448, 0.390836626291275, 0,0.40943488478660583, 0.3745039105415344, 0
615,0.3117399513721466, 0.6570389866828918, 0,0.36915475130081177, 0.5986289381980896, 0,0.39329051971435547, 0.5101602077484131, 0,0.3976782560348511, 0.4361058175563812, 0,0.4051497280597687, 0.3778807818889618, 0,0.37538936734199524, 0.4635776877403259, 0,0.3902300000190735, 0.40515053272247314, 0,0.41061753034591675, 0.3746165633201599, 0,0.4347459673881531, 0.35050952434539795, 0,0.35026752948760986, 0.45419979095458984, 0,0.3679913878440857, 0.3878430426120758, 0,0.39281874895095825, 0.3528921604156494, 0,0.42183995246887207, 0.32338786125183105, 0,0.32186436653137207, 0.45779329538345337, 0,0.3424735963344574, 0.39029982686042786, 0,0.37130168080329895, 0.3555558919906616, 0,0.4031873941421509, 0.3256356716156006, 0,0.2878982126712799, 0.47068366408348083, 0,0.3128000795841217, 0.41804951429367065, 0,0.3410946726799011, 0.3921024203300476, 0,0.3725768029689789, 0.3678690195083618, 0
669,0.2993544042110443, 0.6584513187408447, 0,0.3523809015750885, 0.5907373428344727, 0,0.36962398886680603, 0.49483439326286316, 0,0.3679550290107727, 0.4183477461338043, 0,0.3720385730266571, 0.360355019569397, 0,0.349986732006073, 0.45261046290397644, 0,0.3657335638999939, 0.40166643261909485, 0,0.3867591917514801, 0.37370795011520386, 0,0.40977975726127625, 0.351724773645401, 0,0.3270283341407776, 0.44582417607307434, 0,0.34332820773124695, 0.3840157091617584, 0,0.3684469163417816, 0.35092657804489136, 0,0.39614686369895935, 0.3233546018600464, 0,0.2997223734855652, 0.4508070647716522, 0,0.3181161880493164, 0.3845287561416626, 0,0.3469398617744446, 0.35034728050231934, 0,0.3762056827545166, 0.3211008310317993, 0,0.26569628715515137, 0.4649055302143097, 0,0.29115304350852966, 0.41216886043548584, 0,0.3194471299648285, 0.3854205012321472, 0,0.3494158983230591, 0.3603900074958801, 0
698,0.2901127338409424, 0.6503283977508545, 0,0.3387645483016968, 0.5844789147377014, 0,0.35477253794670105, 0.4874786138534546, 0,0.35229310393333435, 0.4114817678928375, 0,0.36170119047164917, 0.3538578748703003, 0,0.3410519063472748, 0.4396873414516449, 0,0.3578068017959595, 0.39237216114997864, 0,0.3736450970172882, 0.362035870552063, 0,0.3886459469795227, 0.3392794728279114, 0,0.31502431631088257, 0.43143197894096375, 0,0.329943984746933, 0.3751904368400574, 0,0.3494681119918823, 0.34016045928001404, 0,0.3697468638420105, 0.3118543326854706, 0,0.28555408120155334, 0.43765273690223694, 0,0.29907116293907166, 0.37589776515960693, 0,0.32327690720558167, 0.3400205969810486, 0,0.3477945625782013, 0.310458779335022, 0,0.2492457628250122, 0.4568529725074768, 0,0.2719684839248657, 0.40634673833847046, 0,0.29813969135284424, 0.3793438673019409, 0,0.32556432485580444, 0.352205753326416, 0
745,0.2837512195110321, 0.6477140188217163, 0,0.331041544675827, 0.5826108455657959, 0,0.34623920917510986, 0.4818459749221802, 0,0.3448173701763153, 0.4019950032234192, 0,0.36016541719436646, 0.3439686894416809, 0,0.3390391767024994, 0.4338768720626831, 0,0.3538685739040375, 0.38930970430374146, 0,0.3649647831916809, 0.3561159670352936, 0,0.3733198642730713, 0.3254150152206421, 0,0.30933940410614014, 0.4263916611671448, 0,0.3225836753845215, 0.37507250905036926, 0,0.33705851435661316, 0.34139397740364075, 0,0.3520846366882324, 0.31049567461013794, 0,0.2777933180332184, 0.4354322552680969, 0,0.287797749042511, 0.37674304842948914, 0,0.30812472105026245, 0.3435841202735901, 0,0.3293473720550537, 0.31673574447631836, 0,0.24112623929977417, 0.45724716782569885, 0,0.26221340894699097, 0.4084668457508087, 0,0.2866247892379761, 0.3839357793331146, 0,0.31128621101379395, 0.35826849937438965, 0
794,0.28740766644477844, 0.650407075881958, 0,0.3376976251602173, 0.5871262550354004, 0,0.35445988178253174, 0.48655274510383606, 0,0.3506069481372833, 0.4080093801021576, 0,0.3618678152561188, 0.35076838731765747, 0,0.33846890926361084, 0.44117769598960876, 0,0.35088038444519043, 0.39087358117103577, 0,0.365301251411438, 0.356966108083725, 0,0.382845938205719, 0.33193206787109375, 0,0.31115856766700745, 0.43350112438201904, 0,0.3228795528411865, 0.3765036165714264, 0,0.34031298756599426, 0.33871397376060486, 0,0.36097198724746704, 0.3078639507293701, 0,0.2806149125099182, 0.44005557894706726, 0,0.29057469964027405, 0.37506791949272156, 0,0.3148568570613861, 0.3413889408111572, 0,0.3421301245689392, 0.3156207799911499, 0,0.24490009248256683, 0.45859867334365845, 0,0.2650626301765442, 0.4088262617588043, 0,0.292411208152771, 0.3855723440647125, 0,0.3219498097896576, 0.36343666911125183, 0
823,0.30096131563186646, 0.6526073813438416, 0,0.35753631591796875, 0.5978522300720215, 0,0.37765878438949585, 0.49477681517601013, 0,0.3730947971343994, 0.41455429792404175, 0,0.3876327872276306, 0.36568135023117065, 0,0.3582878112792969, 0.4432125985622406, 0,0.37060999870300293, 0.3922295570373535, 0,0.38825201988220215, 0.3621947169303894, 0,0.41216975450515747, 0.33967533707618713, 0,0.3264946937561035, 0.4390180706977844, 0,0.33994755148887634, 0.37979212403297424, 0,0.36254870891571045, 0.3468008041381836, 0,0.38987997174263, 0.32206881046295166, 0,0.29281529784202576, 0.44668540358543396, 0,0.3053082525730133, 0.3827565908432007, 0,0.3343292772769928, 0.35480475425720215, 0,0.36606794595718384, 0.3367900848388672, 0,0.2552328109741211, 0.46679723262786865, 0,0.27460622787475586, 0.4161185026168823, 0,0.3042489290237427, 0.3960148096084595, 0,0.33662867546081543, 0.37998905777931213, 0
878,0.3134085536003113, 0.6501517295837402, 0,0.37982940673828125, 0.6077059507369995, 0,0.4098440408706665, 0.5177903175354004, 0,0.412472665309906, 0.4402182996273041, 0,0.42427176237106323, 0.38626328110694885, 0,0.39670848846435547, 0.44324785470962524, 0,0.4162701666355133, 0.38775479793548584, 0,0.43327945470809937, 0.3496030569076538, 0,0.4518180191516876, 0.3109278976917267, 0,0.35959452390670776, 0.43460410833358765, 0,0.3761588931083679, 0.37758782505989075, 0,0.38869404792785645, 0.3400503993034363, 0,0.4002508223056793, 0.3066255450248718, 0,0.3207462728023529, 0.44361773133277893, 0,0.33066171407699585, 0.3818625807762146, 0,0.34903985261917114, 0.3435082733631134, 0,0.3687267601490021, 0.3085387349128723, 0,0.2765145003795624, 0.4691077470779419, 0,0.2896544337272644, 0.4223775863647461, 0,0.31027036905288696, 0.3960391879081726, 0,0.33374592661857605, 0.3713536560535431, 0
906,0.3343758285045624, 0.6387134194374084, 0,0.3954961895942688, 0.608036458492279, 0,0.43022462725639343, 0.5259540677070618, 0,0.4490666389465332, 0.4582480788230896, 0,0.49140697717666626, 0.4312453866004944, 0,0.41650766134262085, 0.4425182044506073, 0,0.4481278359889984, 0.38560423254966736, 0,0.47323036193847656, 0.3491453528404236, 0,0.49761122465133667, 0.3160165250301361, 0,0.38179177045822144, 0.4295254349708557, 0,0.40854695439338684, 0.35537123680114746, 0,0.42752137780189514, 0.3038925230503082, 0,0.4434364140033722, 0.25209906697273254, 0,0.34341204166412354, 0.4382511377334595, 0,0.3558794856071472, 0.363277792930603, 0,0.37048792839050293, 0.31150001287460327, 0,0.3848556876182556, 0.2584274411201477, 0,0.3014753460884094, 0.4663980007171631, 0,0.31568455696105957, 0.41706398129463196, 0,0.3322591185569763, 0.38808608055114746, 0,0.3500455319881439, 0.3541172444820404, 0
953,0.35101696848869324, 0.638130784034729, 0,0.4082500636577606, 0.6161326169967651, 0,0.44466808438301086, 0.5361838340759277, 0,0.46708011627197266, 0.4688781499862671, 0,0.5117460489273071, 0.4383620619773865, 0,0.4364111125469208, 0.4499465525150299, 0,0.47435420751571655, 0.38827431201934814, 0,0.49881789088249207, 0.3452572524547577, 0,0.5202658772468567, 0.3047580420970917, 0,0.4017113149166107, 0.4326324760913849, 0,0.43325456976890564, 0.3473024368286133, 0,0.4545253813266754, 0.29094016551971436, 0,0.4706808030605316, 0.2367880940437317, 0,0.36262446641921997, 0.4398902952671051, 0,0.37955790758132935, 0.35855832695961, 0,0.3955090641975403, 0.30411285161972046, 0,0.41084176301956177, 0.2500002980232239, 0,0.319084495306015, 0.46666115522384644, 0,0.33590900897979736, 0.41670840978622437, 0,0.35246706008911133, 0.38575106859207153, 0,0.3690110146999359, 0.3501014709472656, 0
1003,0.35894516110420227, 0.6487472057342529, 0,0.41600409150123596, 0.6245837211608887, 0,0.4558333158493042, 0.5463374257087708, 0,0.47904467582702637, 0.48032230138778687, 0,0.5240476131439209, 0.4483485817909241, 0,0.44594717025756836, 0.4530752897262573, 0,0.48486244678497314, 0.3932803273200989, 0,0.51052325963974, 0.35152196884155273, 0,0.533732533454895, 0.3116602897644043, 0,0.4113304316997528, 0.435344934463501, 0,0.443234920501709, 0.3531443774700165, 0,0.46653151512145996, 0.29929089546203613, 0,0.4860447943210602, 0.24529804289340973, 0,0.37309640645980835, 0.4423849284648895, 0,0.3886707127094269, 0.3633018732070923, 0,0.4056035876274109, 0.3060399293899536, 0,0.42348751425743103, 0.25007063150405884, 0,0.3301663398742676, 0.468868613243103, 0,0.34470176696777344, 0.4206748604774475, 0,0.36258935928344727, 0.391404390335083, 0,0.38091522455215454, 0.35923558473587036, 0
1031,0.3632107079029083, 0.6539446711540222, 0,0.41908666491508484, 0.6258768439292908, 0,0.45995986461639404, 0.5493582487106323, 0,0.48357558250427246, 0.4844092130661011, 0,0.5261041522026062, 0.4486989974975586, 0,0.4512452483177185, 0.457072913646698, 0,0.492233008146286, 0.39514508843421936, 0,0.51905757188797, 0.3543311357498169, 0,0.5422815084457397, 0.31527334451675415, 0,0.4170696437358856, 0.43947941064834595, 0,0.45018821954727173, 0.3553856611251831, 0,0.4749241769313812, 0.2998217046260834, 0,0.4957698881626129, 0.24428509175777435, 0,0.37903785705566406, 0.4460906684398651, 0,0.39590734243392944, 0.3666129410266876, 0,0.4144095182418823, 0.31182533502578735, 0,0.43407249450683594, 0.25815460085868835, 0,0.3366149067878723, 0.4715340733528137, 0,0.3512316942214966, 0.4202277660369873, 0,0.3713129460811615, 0.38918793201446533, 0,0.3938044607639313, 0.35655176639556885, 0
